CCDC174,0,0,0,0,0,0,0
SLC25A40,0,0,0,0,0,0,0
IRAK1BP1,0,0,0,0,0,0,0
ACOT6,0,0,0,0,0,0,0
ASB11,0,0,0,0,0,0,0
COL9A3,0,0,0,0,0,0,0
OR8G1,0,0,0,0,0,0,0
FOXD2,0,0,0,0,0,0,0
C6orf211,0,0,0,0,0,0,0
IFFO1,0,0,0,0,0,0,0
LINC00704,0,0,0,0,0,0,0
XKRY,0,0,0,0,0,0,0
MDGA1,0,0,0,0,0,0,0
GGT1,0,0,0,0,0,0,0
ADARB1,0,0,0,0,0,0,0
MIR3167,0,0,0,0,0,0,0
WNT1,0,0,0,0,0,0,0
DBP,0,0,0,0,0,0,0
MIR4786,0,0,0,0,0,0,0
RHOD,0,0,0,0,1,0,0
COL5A3,0,0,0,0,0,1,0
LINC00652,0,0,0,0,0,0,0
COL4A2,0,0,0,0,1,1,0
HEBP1,0,0,0,0,0,0,0
LUM,0,0,0,0,0,1,0
MIR548T,0,0,0,0,0,0,0
UBASH3B,0,0,0,0,0,0,0
ZCCHC6,0,0,0,0,0,0,0
PAGE1,0,0,0,0,0,0,0
GGACT,0,0,0,0,0,0,0
DTX2,0,0,0,0,0,0,0
SLC7A13,0,0,0,0,0,0,0
H3F3A,0,0,0,0,0,0,0
FLJ30679,0,0,0,0,0,0,0
RABIF,0,0,0,0,0,0,0
MIR518A1,0,0,0,0,0,0,0
DYRK3,0,0,0,0,0,0,0
UGT2A2,0,0,0,0,0,0,0
PFAS,0,0,0,0,0,0,0
LOC100130231,0,0,0,0,0,0,0
ALOXE3,0,0,0,0,0,0,0
MIR3177,0,0,0,0,0,0,0
RPLP0,0,0,0,0,0,0,0
HNRNPD,0,0,0,0,0,0,0
RBM34,0,0,0,0,0,0,0
LOC100133050,0,0,0,0,0,0,0
U2AF2,0,0,0,0,0,0,0
MKNK2,0,0,0,0,0,0,0
MIR548M,0,0,0,0,0,0,0
SEC16A,0,0,0,0,0,0,0
SNORD115-5,0,0,0,0,0,0,0
ZNF44,0,0,0,0,0,0,0
YWHAG,0,0,0,0,0,0,0
RNU86,0,0,0,0,0,0,0
MTFR2,0,0,0,0,0,0,0
IGF2BP2,0,0,0,0,0,0,0
FAM24B-CUZD1,0,0,0,0,0,0,0
SIX6,0,0,0,0,0,0,0
OR1D5,0,0,0,0,0,0,0
CCR6,0,0,1,0,0,0,0
LOC100128770,0,0,0,0,0,0,0
NEK5,0,0,0,0,0,0,0
PALM,0,0,0,0,1,1,0
PUM2,0,0,0,0,0,0,0
ZNF365,0,0,0,0,0,0,0
ALG10B,0,0,0,0,0,0,0
CMSS1,0,0,0,0,0,0,0
SYNE3,0,0,0,0,0,0,0
PHC1,0,0,0,0,0,0,0
ARX,0,0,0,0,0,0,0
PPP3CB,0,0,0,0,0,0,0
IRX6,0,0,0,0,0,0,0
ANGPTL4,0,0,0,0,0,0,0
EMC2,0,0,0,0,0,0,0
SPATA31A3,0,0,0,0,0,0,0
DSCAM-AS1,0,0,0,0,0,0,0
LSM14B,0,0,0,0,0,0,0
ACOT13,0,0,0,0,0,0,0
PCDHGB7,0,0,0,0,0,0,0
MIR493,0,0,0,0,0,0,0
INSM1,0,0,0,0,0,0,0
ZNF493,0,0,0,0,0,0,0
WBP2NL,0,0,0,0,0,0,0
RAET1K,0,0,0,0,0,0,0
NGEF,0,0,0,0,0,0,0
RNASE13,0,0,0,0,0,0,0
ZNF717,0,0,0,0,0,0,0
SPPL2A,0,0,0,0,0,0,0
SFXN1,0,0,0,0,0,0,0
FAM102A,0,0,0,0,0,0,0
OR51B4,0,0,0,0,0,0,0
SCGB1A1,0,0,0,0,0,0,0
NEUROD2,0,0,0,0,0,0,0
MIR3615,0,0,0,0,0,0,0
SMKR1,0,0,0,0,0,0,0
TIPARP-AS1,0,0,0,0,0,0,0
TEDDM1,0,0,0,0,0,0,0
CYP2S1,0,0,0,1,0,0,0
TTC36,0,0,0,0,0,0,0
TBCE,0,0,0,0,0,0,0
MAPK1,0,0,0,0,0,0,1
MRM1,0,0,0,0,0,0,0
ATP9A,0,0,0,0,0,0,0
HSD17B3,0,0,0,0,0,0,0
HN1L,0,0,0,0,0,0,0
CTRC,0,0,0,0,0,0,0
GHRLOS,0,0,0,0,0,0,0
TRIM34,0,0,0,0,0,0,0
RNF216,0,0,0,0,0,0,0
HOXD12,0,0,0,0,0,0,0
PPP1R14B,0,0,0,0,0,0,0
SBF1,0,0,0,0,0,0,0
SNORD65,0,0,0,0,0,0,0
MIR4272,0,0,0,0,0,0,0
TAS2R42,0,0,0,0,0,0,0
LINC00476,0,0,0,0,0,0,0
C10orf128,0,0,0,0,0,0,0
USP46,0,0,0,0,0,0,0
UGGT2,0,0,0,0,0,1,0
LILRB3,0,0,0,1,0,0,0
SPI1,0,0,0,1,0,0,0
MIR4797,0,0,0,0,0,0,0
DCAF6,0,0,0,0,0,0,0
POTEF,0,0,0,0,0,0,0
OXSM,0,0,0,0,0,0,0
GYS2,0,0,0,0,0,0,0
NUPL2,0,0,0,0,0,0,0
SNORD54,0,0,0,0,0,0,0
SF3A1,0,0,0,0,0,0,0
ADORA2A-AS1,0,0,0,0,0,0,0
C8orf46,0,0,0,0,0,0,0
FBXW10,0,0,0,0,0,0,0
YRDC,0,0,0,0,0,0,0
HOXB4,0,0,0,0,0,0,0
GPRC5D,0,0,0,0,0,0,0
LRRC23,0,0,0,0,0,0,0
KIF12,0,0,0,0,0,0,0
BLVRA,0,0,0,0,0,0,0
MIR4648,0,0,0,0,0,0,0
RASL12,0,0,0,0,0,1,0
DNM3OS,0,0,0,0,0,1,0
DAZAP2,0,0,0,0,0,0,0
IKBKB,0,0,0,0,0,0,0
ZNF271,0,0,0,0,0,0,0
BOK,0,0,0,0,0,0,0
MYEOV,0,0,0,0,0,0,0
FRG1,0,0,0,0,0,0,0
BTN2A2,0,0,0,0,0,0,0
IGSF11-AS1,0,0,0,0,0,0,0
SDHAF2,0,0,0,0,0,0,0
ENOX1,0,0,0,0,0,0,0
ZNF706,0,0,0,0,0,0,0
DOK1,0,0,0,0,0,0,0
PGAP1,0,0,0,0,0,0,0
TMEM136,0,0,0,0,0,0,0
KRTAP2-1,0,0,0,0,0,0,0
FSCN1,0,0,0,0,1,1,0
KIF17,0,0,0,0,0,0,0
TRIM66,0,0,0,0,0,0,0
MIR648,0,0,0,0,0,0,0
CBR3,0,0,0,0,0,0,0
C19orf52,0,0,0,0,0,0,0
AQP3,0,0,0,0,0,0,0
BNIP1,0,0,0,0,0,0,0
KRT6C,0,0,0,0,0,0,0
SIRPA,0,0,0,1,0,0,0
MIR5690,0,0,0,0,0,0,0
IGFBP6,0,0,0,0,0,1,0
PTPN20A,0,0,0,0,0,0,0
KRTAP20-1,0,0,0,0,0,0,0
TYW5,0,0,0,0,0,0,0
ASPG,0,0,0,0,0,0,0
RNASE7,0,0,0,0,0,0,0
C6orf222,0,0,0,0,0,0,0
NPHS2,0,0,0,0,0,0,0
ARHGEF15,0,0,0,0,1,0,0
SRD5A1,0,0,0,0,0,0,0
C9orf172,0,0,0,0,0,0,0
STEAP1B,0,0,0,0,0,0,0
REXO4,0,0,0,0,0,0,0
SLC37A2,0,0,0,0,0,0,0
EEF1DP3,0,0,0,0,0,0,0
ZNF142,0,0,0,0,0,0,0
SOGA3,0,0,0,0,0,0,0
LINC00523,0,0,0,0,0,0,0
ANKHD1,0,0,0,0,0,0,0
MUT,0,0,0,0,0,0,0
VPS37A,0,0,0,0,0,0,0
GPRIN1,0,0,0,0,0,0,0
SLC38A3,0,0,0,0,0,0,0
LINC00299,0,0,0,0,0,0,1
LARS2-AS1,0,0,0,0,0,0,0
BAZ2B,0,0,0,0,0,0,0
WDR87,0,0,0,0,0,0,0
MIR3170,0,0,0,0,0,0,0
RNU6ATAC,0,0,0,0,0,0,0
POU6F2,0,0,0,0,0,0,0
BRD7,0,0,0,0,0,0,0
GCOM1,0,0,0,0,0,0,0
NISCH,0,0,0,0,0,0,0
TCEB1,0,0,0,0,0,0,0
KRTAP19-5,0,0,0,0,0,0,0
LINGO2,0,0,0,0,0,0,0
LINC00858,0,0,0,0,0,0,0
TAX1BP3,0,0,0,0,1,1,0
RPL34,0,0,0,0,0,0,0
MARK2,0,0,0,0,0,0,0
LINC00102,0,0,0,0,0,0,0
GBP1P1,0,0,0,0,0,0,0
AKAP12,0,0,0,0,1,1,0
AMBN,0,0,0,0,0,0,0
SLC25A27,0,0,0,0,0,0,0
WDR77,0,0,0,0,0,0,0
HRASLS2,0,0,0,0,0,0,0
ATF2,0,0,0,0,0,0,0
CEP85L,0,0,0,0,0,0,0
SLC39A13,0,0,0,0,0,1,0
ITFG3,0,0,0,0,0,0,0
ARL6IP5,0,0,0,0,0,0,0
C10orf137,0,0,0,0,0,0,0
QTRT1,0,0,0,0,0,0,0
OR52A5,0,0,0,0,0,0,0
CCNT1,0,0,0,0,0,0,0
WDR53,0,0,0,0,0,0,0
DYNLL1,0,0,0,0,0,0,0
PHACTR2,0,0,0,0,1,0,0
LIPG,0,0,0,0,0,0,0
HELB,0,0,0,0,0,0,0
LINC00483,0,0,0,0,0,0,0
VENTX,0,0,0,0,0,0,0
LAD1,0,0,0,0,0,0,0
PAOX,0,0,0,0,0,0,0
CLDN25,0,0,0,0,0,0,0
FAM154A,0,0,0,0,0,0,0
DENND6A,0,0,0,0,0,0,0
MAPK8,0,0,0,0,0,0,0
CCDC38,0,0,0,0,0,0,0
RBBP8,0,0,0,0,0,0,0
DNAJC8,0,0,0,0,0,0,0
WNT11,0,0,0,0,0,1,0
KCNJ12,0,0,0,0,0,0,0
HDAC8,0,0,0,0,0,0,0
STARD4,0,0,0,0,0,0,0
CT47A5,0,0,0,0,0,0,0
DNAAF2,0,0,0,0,0,0,0
ACVR1,0,0,0,0,0,0,0
LINC00657,0,0,0,0,0,0,0
KLB,0,0,0,0,0,0,0
C1orf65,0,0,0,0,0,0,0
ANXA2P3,0,0,0,0,0,0,0
SNORD116-12,0,0,0,0,0,0,0
ZFYVE28,0,0,0,0,0,0,0
TTI1,0,0,0,0,0,0,0
NSUN6,0,0,0,0,0,0,0
FAM175B,0,0,0,0,0,0,0
SYTL2,0,0,0,0,0,0,0
KIF27,0,0,0,0,0,0,0
LOC100287879,0,0,0,0,0,0,0
LINC00307,0,0,0,0,0,0,0
OR6T1,0,0,0,0,0,0,0
CCDC91,0,0,0,0,0,0,0
MTFP1,0,0,0,0,0,0,0
FOXS1,0,0,0,0,0,1,0
GRID2,0,0,0,0,0,0,0
CALN1,0,0,0,0,0,0,0
ZNF423,0,0,0,0,1,1,0
PSMB4,0,0,0,0,0,0,0
XPNPEP3,0,0,0,0,0,0,0
SART1,0,0,0,0,0,0,0
RACGAP1P,0,0,0,0,0,0,0
CLEC17A,0,0,1,0,0,0,0
SPTA1,0,0,0,0,0,0,0
CHST7,0,0,0,0,0,0,0
SEMA6D,0,0,0,0,0,0,0
PCMTD1,0,0,0,0,0,0,0
MYCN,0,0,0,0,0,0,0
MAPK13,0,0,0,0,0,0,0
KCNJ3,0,0,0,0,0,0,0
ERO1LB,0,0,0,0,0,0,0
NTF3,0,0,0,0,0,0,0
LOC253573,0,0,0,0,0,0,0
NKX6-2,0,0,0,0,0,0,0
GTF2B,0,0,0,0,0,0,0
GSPT1,0,0,0,0,0,0,0
GUSB,0,0,0,0,0,0,0
GSDMB,0,0,0,0,0,0,0
FOXB2,0,0,0,0,0,0,0
LOC729609,0,0,0,0,0,0,0
LIG1,0,0,0,0,0,0,0
EXTL3,0,0,0,0,0,0,0
NID2,0,0,0,0,0,1,0
MIR320B1,0,0,0,0,0,0,0
LOC100652999,0,0,0,0,0,0,0
TTC29,0,0,0,0,0,0,0
TMEM97,0,0,0,0,0,0,0
SUZ12,0,0,0,0,0,0,0
EXTL2,0,0,0,0,0,0,0
MIR609,0,0,0,0,0,0,0
LOC100130872,0,0,0,0,0,0,0
TEX37,0,0,0,0,0,0,0
PI4K2B,0,0,0,0,0,0,0
MRPS16,0,0,0,0,0,0,0
KRT18,0,0,0,0,0,0,0
LACRT,0,0,0,0,0,0,0
OR51F2,0,0,0,0,0,0,0
GATA3-AS1,0,0,0,0,0,0,0
FAM72A,0,0,0,0,0,0,0
KGFLP1,0,0,0,0,0,0,0
CDK5RAP3,0,0,0,0,0,0,0
YTHDF2,0,0,0,0,0,0,0
LOC100190940,0,0,0,0,0,0,0
GGCX,0,0,0,0,0,0,0
C10orf129,0,0,0,0,0,0,0
ARPC4,0,0,0,0,0,0,0
EGLN2,0,0,0,0,0,0,0
KBTBD4,0,0,0,0,0,0,0
ROBO3,0,0,0,0,1,0,0
DEFB118,0,0,0,0,0,0,0
MZF1,0,0,0,0,0,0,0
LINC00466,0,0,0,0,0,0,0
ZFP2,0,0,0,0,0,0,0
CNIH4,0,0,0,0,0,0,0
WFDC2,0,0,0,0,0,0,0
HTATSF1,0,0,0,0,0,0,0
NDUFA7,0,0,0,0,0,0,0
TTC22,0,0,0,0,0,0,0
LOC100131635,0,0,0,0,0,0,0
OR1F2P,0,0,0,0,0,0,0
NMRK2,0,0,0,0,0,0,0
MIR25,0,0,0,0,0,0,0
KRTAP6-1,0,0,0,0,0,0,0
CHCHD10,0,0,0,0,0,0,0
DCPS,0,0,0,0,0,0,0
SH2D1B,0,0,0,0,0,0,1
MRGPRE,0,0,0,0,0,0,0
LOC100272216,0,0,0,0,0,0,0
SBK1,0,0,0,0,0,0,0
OSBPL9,0,0,0,0,0,0,0
NUP107,0,0,0,0,0,0,0
PLIN5,0,0,0,0,1,0,0
PDE4B,0,0,0,0,0,0,0
MYOZ3,0,0,0,0,0,0,0
SNORA64,0,0,0,0,0,0,0
LOC145474,0,0,0,0,0,0,0
IDH3G,0,0,0,0,0,0,0
FBXL7,0,0,0,0,1,0,0
MAPRE2,0,0,0,0,0,0,0
ARFGAP3,0,0,0,0,0,0,0
IL1RN,0,0,0,1,0,0,0
KIF13A,0,0,0,0,0,0,0
MIR296,0,0,0,0,0,0,0
RAC3,0,0,0,0,0,0,0
TCTE1,0,0,0,0,0,0,0
C7orf63,0,0,0,0,0,0,0
RFX6,0,0,0,0,0,0,0
TMEM14B,0,0,0,0,0,0,0
WAC-AS1,0,0,0,0,0,0,0
GRINA,0,0,0,1,0,0,0
ADIPOR1,0,0,0,0,0,0,0
CLIP4,0,0,0,0,0,0,0
TFPI,0,0,0,0,1,1,0
LRIT2,0,0,0,0,0,0,0
GATSL1,0,0,0,0,0,0,0
MIR323B,0,0,0,0,0,0,0
SLITRK2,0,0,0,0,0,0,0
FABP6,0,0,0,0,0,0,0
HKR1,0,0,0,0,0,0,0
SMTN,0,0,0,0,1,1,0
NACC1,0,0,0,0,0,0,0
TWIST2,0,0,0,0,0,1,0
PRAMEF3,0,0,0,0,0,0,0
CD209,0,0,0,1,0,0,0
FLJ41278,0,0,0,0,0,0,0
ZNF625-ZNF20,0,0,0,0,0,0,0
GJC2,0,0,0,0,0,0,0
CYB5R2,0,0,0,0,0,0,0
DNTTIP2,0,0,0,0,0,0,0
GABRB3,0,0,0,0,0,0,0
PCBD1,0,0,0,0,0,0,0
SNORD36A,0,0,0,0,0,0,0
TAF3,0,0,0,0,0,0,0
HOXD3,0,0,0,0,0,0,0
GIPC3,0,0,0,0,1,0,0
BFSP1,0,0,0,0,0,0,0
LPPR1,0,0,0,0,0,0,0
LCP2,0,0,0,0,0,0,0
TAS2R8,0,0,0,0,0,0,0
SEZ6L,0,0,0,0,0,0,0
NR2C1,0,0,0,0,0,0,0
HCG11,0,0,0,0,0,0,0
PDIA3P,0,0,0,0,0,0,0
MIR4468,0,0,0,0,0,0,0
C10orf32-AS3MT,0,0,0,0,0,0,0
TNFRSF13B,0,0,0,0,0,0,0
MKI67,0,0,0,0,0,0,0
GLS,0,0,0,0,0,0,0
LGALS13,0,0,0,0,0,0,0
KANK2,0,0,0,0,0,1,0
IL4R,0,0,0,0,0,0,0
SEC11A,0,0,0,0,0,0,0
MIR653,0,0,0,0,0,0,0
SPP2,0,0,0,0,0,0,0
C18orf32,0,0,0,0,0,0,0
C13orf35,0,0,0,0,0,0,0
CLSPN,0,0,0,0,0,0,0
MIR1912,0,0,0,0,0,0,0
SPAG1,0,0,0,0,0,0,0
TM4SF1,0,0,0,0,1,0,0
OR2AP1,0,0,0,0,0,0,0
ZSCAN23,0,0,0,0,0,0,0
SMG7,0,0,0,0,0,0,0
EMILIN2,0,0,0,1,0,0,0
TAS2R13,0,0,0,0,0,0,0
ZNF628,0,0,0,0,0,0,0
GINM1,0,0,0,0,0,1,0
DZIP1L,0,0,0,0,0,0,0
LOC100131096,0,0,0,0,0,0,0
VASP,0,0,0,0,0,0,0
ANKRD13A,0,0,0,0,0,0,0
ZCCHC11,0,0,0,0,0,0,0
C16orf87,0,0,0,0,0,0,0
ERVMER34-1,0,0,0,0,0,0,0
SYPL1,0,0,0,0,0,0,0
MIR455,0,0,0,0,0,0,0
SDE2,0,0,0,0,0,0,0
LOC440970,0,0,0,0,0,0,0
KIAA1211,0,0,0,0,0,0,0
RPS27L,0,0,0,0,0,0,0
MIR4709,0,0,0,0,0,0,0
TATDN3,0,0,0,0,0,0,0
SLC7A5P1,0,0,0,0,0,0,0
PDCD1,0,0,0,0,0,0,0
OR5P2,0,0,0,0,0,0,0
TMEM229B,0,0,0,0,0,0,0
MIPOL1,0,0,0,0,0,0,0
OR51D1,0,0,0,0,0,0,0
LAMP2,0,0,0,0,0,0,0
CHURC1-FNTB,0,0,0,0,0,0,0
MIR4646,0,0,0,0,0,0,0
CAT,0,0,0,0,0,0,0
C16orf80,0,0,0,0,0,0,0
C15orf32,0,0,0,0,0,0,0
MIR4651,0,0,0,0,0,0,0
ZNF746,0,0,0,0,0,0,0
MIR365A,0,0,0,0,0,0,0
SFTA1P,0,0,0,0,0,0,0
ATXN1,0,0,0,0,0,0,0
SLC2A7,0,0,0,0,0,0,0
LAMC2,0,0,0,0,1,0,0
CPOX,0,0,0,0,0,0,0
ACTR3BP5,0,0,0,0,0,0,0
APH1B,0,0,0,0,0,0,0
MADCAM1,0,0,0,0,1,0,0
GABRG2,0,0,0,0,0,0,0
CTNND1,0,0,0,0,1,0,0
F5,0,0,0,0,0,0,0
FAM78B,0,0,0,0,0,0,0
SEMA4F,0,0,0,0,0,0,0
NUDCD3,0,0,0,0,0,0,0
PDZD11,0,0,0,0,0,0,0
MIRLET7A2,0,0,0,0,0,0,0
TRIML1,0,0,0,0,0,0,0
GCNT3,0,0,0,0,0,0,0
TMEM120A,0,0,0,0,0,0,0
CNDP1,0,0,0,0,0,0,0
SNORD101,0,0,0,0,0,0,0
N4BP1,0,0,0,0,0,0,0
SLC35F2,0,0,0,0,0,0,0
LCP1,0,0,0,0,0,0,0
IGBP1,0,0,0,0,0,0,0
SNORA36A,0,0,0,0,0,0,0
DCAKD,0,0,0,0,0,0,0
PITRM1,0,0,0,0,0,0,0
GUSBP9,0,0,0,0,0,0,0
C12orf56,0,0,0,0,0,0,0
RASSF8,0,0,0,0,0,0,0
GUK1,0,0,0,0,0,0,0
SMCR9,0,0,0,0,0,0,0
LOC100302640,0,0,0,0,0,0,0
OR56A5,0,0,0,0,0,0,0
OR2A14,0,0,0,0,0,0,0
ADM,0,0,0,0,0,1,0
FGD3,0,0,0,0,0,0,0
RHPN2,0,0,0,0,0,0,0
MIR3908,0,0,0,0,0,0,0
GHRHR,0,0,0,0,0,0,0
DOC2B,0,0,0,0,0,0,0
VPS72,0,0,0,0,0,0,0
SERF2,0,0,0,0,0,0,0
CD22,0,0,1,0,0,0,0
CD47,0,0,0,0,0,0,0
PPIC,0,0,0,0,1,1,0
LOC100507584,0,0,0,0,0,0,0
IMPDH1,0,0,0,0,0,0,0
PRKACA,0,0,0,0,0,0,0
ACP6,0,0,0,0,0,0,0
PPP1R1A,0,0,0,0,0,0,0
TRPV3,0,0,0,0,0,0,0
ASXL1,0,0,0,0,0,0,0
ATP5L2,0,0,0,0,0,0,0
MIR3179-3,0,0,0,0,0,0,0
SOWAHA,0,0,0,0,0,0,0
FXYD1,0,0,0,0,0,1,0
LMOD2,0,0,0,0,0,0,0
LCE2C,0,0,0,0,0,0,0
ANKRD33,0,0,0,0,0,0,0
SHISA7,0,0,0,0,0,0,0
ZNF620,0,0,0,0,0,0,0
VSIG2,0,0,0,0,1,0,0
WHAMM,0,0,0,0,0,0,0
USO1,0,0,0,0,0,0,0
NUDT4,0,0,0,0,0,0,0
SNORA70C,0,0,0,0,0,0,0
CLDN1,0,0,0,0,0,0,0
OR4Q3,0,0,0,0,0,0,0
FAM138C,0,0,0,0,0,0,0
ICOS,0,0,0,0,0,0,0
FASTK,0,0,0,0,0,0,0
USP17L3,0,0,0,0,0,0,0
LDB1,0,0,0,0,0,0,0
MIR3910-1,0,0,0,0,0,0,0
GSTA5,0,0,0,0,0,0,0
ABCC1,0,0,0,0,0,0,0
LMF2,0,0,0,0,0,0,0
PCBP2,0,0,0,0,0,0,0
MIR5583-1,0,0,0,0,0,0,0
LOC283585,0,0,0,0,0,0,0
MRGPRG-AS1,0,0,0,0,0,0,0
NUP205,0,0,0,0,0,0,0
SYCE1L,0,0,0,0,0,0,0
ACTA1,0,0,0,0,0,0,0
RMST,0,0,0,0,0,0,0
GABBR2,0,0,0,0,0,0,0
WDR83OS,0,0,0,0,0,0,0
LINC00638,0,0,0,0,0,0,0
MIR3653,0,0,0,0,0,0,0
MIR3960,0,0,0,0,0,0,0
PIP5K1B,0,0,0,0,0,0,0
MMADHC,0,0,0,0,0,0,0
AGXT,0,0,0,0,0,0,0
RNF181,0,0,0,0,0,0,0
ATP8A2,0,0,0,0,0,0,0
FGF21,0,0,0,0,0,0,0
AFTPH,0,0,0,0,0,0,0
NHSL2,0,0,0,0,1,0,0
FCER1G,0,0,0,1,0,0,1
DDX39B,0,0,0,0,0,0,0
SNTB1,0,0,0,0,0,0,0
SLC24A3,0,0,0,0,0,1,0
TXNL4B,0,0,0,0,0,0,0
LOC648987,0,0,0,0,0,0,0
FAM228A,0,0,0,0,0,0,0
MT1A,0,0,0,0,0,0,0
SNRNP200,0,0,0,0,0,0,0
RPL10L,0,0,0,0,0,0,0
MIR3922,0,0,0,0,0,0,0
C11orf96,0,0,0,0,0,1,0
TSGA13,0,0,0,0,0,0,0
SHOX2,0,0,0,0,0,1,0
ITGA7,0,0,0,0,0,0,0
OR7E12P,0,0,0,0,0,0,0
KCNIP2,0,0,0,0,0,0,0
KLF13,0,0,0,0,0,0,0
ZFAND2A,0,0,0,0,0,0,0
FAM117B,0,0,0,0,0,0,0
AP5S1,0,0,0,0,0,0,0
SLC22A24,0,0,0,0,0,0,0
OR5H15,0,0,0,0,0,0,0
PFKFB4,0,0,0,0,0,0,0
MED19,0,0,0,0,0,0,0
CEACAM1,0,0,0,0,0,0,0
LRRC57,0,0,0,0,0,0,0
RNF11,0,0,0,0,0,0,0
ANKRD32,0,0,0,0,0,0,0
SNORD85,0,0,0,0,0,0,0
MARK2P9,0,0,0,0,0,0,0
PAGR1,0,0,0,0,0,0,0
LOC646903,0,0,0,0,0,0,0
SCNN1G,0,0,0,0,0,0,0
RAB18,0,0,0,0,0,0,0
POLD3,0,0,0,0,0,0,0
BEND3,0,0,0,0,0,0,0
MIR4746,0,0,0,0,0,0,0
ZNF860,0,0,0,0,0,0,0
TPH2,0,0,0,0,0,0,0
PHB,0,0,0,0,0,0,0
LOC100288255,0,0,0,0,0,0,0
PATE4,0,0,0,0,0,0,0
MIR634,0,0,0,0,0,0,0
JDP2,0,0,0,1,0,0,0
MORF4L1,0,0,0,0,0,0,0
TMEM184C,0,0,0,0,0,0,0
POU2F1,0,0,0,0,0,0,0
AGSK1,0,0,0,0,0,0,0
MIR7-2,0,0,0,0,0,0,0
LOC100130673,0,0,0,0,0,0,0
LOXHD1,0,0,0,0,0,0,0
CNNM2,0,0,0,0,0,0,0
ZC3H15,0,0,0,0,0,0,0
ELK3,0,0,0,0,1,0,0
FAM111B,0,0,0,0,0,0,0
ENGASE,0,0,0,0,0,0,0
CBLC,0,0,0,0,0,0,0
GALNT1,0,0,0,0,1,0,0
SBNO1,0,0,0,0,0,0,0
LINC00207,0,0,0,0,0,0,0
ANKMY2,0,0,0,0,0,0,0
PLEKHA5,0,0,0,0,0,0,0
MIR518E,0,0,0,0,0,0,0
MIR512-2,0,0,0,0,0,0,0
DHX58,0,0,0,0,0,0,0
ARCN1,0,0,0,0,0,0,0
TREML1,0,0,0,0,0,0,0
MIR4305,0,0,0,0,0,0,0
SEC24A,0,0,0,0,0,0,0
KNCN,0,0,0,0,0,0,0
PSCA,0,0,0,0,0,0,0
HIGD2A,0,0,0,0,0,0,0
CIB4,0,0,0,0,0,0,0
TTLL5,0,0,0,0,0,0,0
TBX6,0,0,0,0,0,0,0
MIR4748,0,0,0,0,0,0,0
SGK3,0,0,0,0,0,0,0
CCER1,0,0,0,0,0,0,0
SPINK8,0,0,0,0,0,0,0
INO80,0,0,0,0,0,0,0
GCN1L1,0,0,0,0,0,0,0
AMOT,0,0,0,0,0,0,0
MIR4427,0,0,0,0,0,0,0
LOC286359,0,0,0,0,0,0,0
LINC00317,0,0,0,0,0,0,0
LDOC1,0,0,0,0,0,0,0
FAM71D,0,0,0,0,0,0,0
NRK,0,0,0,0,0,0,0
NAT1,0,0,0,0,0,0,0
ASB9,0,0,0,0,0,0,0
TRAFD1,0,0,0,0,0,0,0
SPTSSB,0,0,0,0,0,0,1
PEAR1,0,0,0,0,1,1,0
MIR4295,0,0,0,0,0,0,0
MIR4260,0,0,0,0,0,0,0
OR1S2,0,0,0,0,0,0,0
LOC440297,0,0,0,0,0,0,0
TFF1,0,0,0,0,0,0,0
PGS1,0,0,0,0,0,0,0
LEPREL1,0,0,0,0,1,1,0
HAP1,0,0,0,0,0,0,0
EPHB2,0,0,0,0,0,0,0
MIEN1,0,0,0,0,0,0,0
ACTG1,0,0,0,0,0,0,0
ZFP42,0,0,0,0,0,0,0
KDSR,0,0,0,0,0,0,0
HAVCR2,0,0,0,0,0,0,0
NME1,1,0,0,0,0,0,0
MIR367,0,0,0,0,0,0,0
MESP2,0,0,0,0,0,0,0
LINC00035,0,0,0,0,0,0,0
BHLHE41,0,0,0,0,0,0,0
CT45A3,0,0,0,0,0,0,0
LACTB,0,0,0,0,0,0,0
ZKSCAN2,0,0,0,0,0,0,0
FAM101B,0,0,0,0,0,0,0
LPCAT1,0,0,0,0,0,0,0
CCDC148,0,0,0,0,0,0,0
RBM28,0,0,0,0,0,0,0
FAM222A,0,0,0,0,0,0,0
ANKS3,0,0,0,0,0,0,0
SNORD115-32,0,0,0,0,0,0,0
HNRNPA1,0,0,0,0,0,0,0
GIGYF1,0,0,0,0,0,0,0
BCAS3,0,0,0,0,0,0,0
TMC7,0,0,0,0,0,0,0
POLA2,0,0,0,0,0,0,0
ZC3H12B,0,0,0,0,0,0,0
HSD17B6,0,0,0,0,0,0,0
ZNF658B,0,0,0,0,0,0,0
TTTY10,0,0,0,0,0,0,0
IFI27L2,0,0,0,0,0,0,0
FAM45A,0,0,0,0,0,0,0
DBIL5P,0,0,0,0,0,0,0
RANBP9,0,0,0,0,0,0,0
PPIAL4B,0,0,0,0,0,0,0
CPNE7,0,0,0,0,0,0,0
EVL,0,0,0,0,0,0,0
LNX1,0,0,0,0,0,0,0
GUSBP4,0,0,0,0,0,0,0
IFNA21,0,0,0,0,0,0,0
LOC100505812,0,0,0,0,0,0,0
CFD,0,0,0,1,0,1,0
PYCARD,0,0,0,1,0,0,0
MYBPC2,0,0,0,0,0,0,0
LINC00526,0,0,0,0,0,0,0
ENPP3,0,0,0,0,0,0,0
MIR4517,0,0,0,0,0,0,0
ACSL4,0,0,0,0,0,0,0
